1.0413731402;[0, 3, 6];3;5;0.696706709347;0.7173560909;0.4
1.06895445459;[1, 3, 6];1;3;0.696706709347;0.7173560909;0.8
1.0;[1, 3, 6];6;4;1.0;0.0;0.0
1.0;[1, 3, 6];3;6;1.0;0.0;0.0
1.0;[0, 1, 3, 6];6;4;0.621609968271;0.783326909627;1.2
1.0;[0, 1, 3, 6];2;6;1.0;0.0;0.0
1.0;[0, 1, 3, 6];2;8;1.0;0.0;0.0
1.24975132568;[0, 3, 6, 7];6;4;0.696706709347;0.7173560909;0.8
1.0;[0, 3, 6, 7];4;6;1.0;0.0;0.0
1.0;[0, 3, 6, 7];3;8;1.0;0.0;0.0
1.09559369503;[1, 3, 6, 7];7;4;0.696706709347;0.7173560909;0.2
1.0;[1, 3, 6, 7];4;6;1.0;0.0;0.0
1.0;[1, 3, 6, 7];7;7;1.0;0.0;0.0
1.09977982263;[0, 1, 3, 6, 7];4;5;0.696706709347;0.7173560909;1.6
1.0;[0, 1, 3, 6, 7];1;7;1.0;0.0;0.0
1.0;[0, 1, 3, 6, 7];7;8;1.0;0.0;0.0
1.0;[0, 1, 3, 6, 7];4;10;1.0;0.0;0.0
1.0;[0, 3, 5];2;4;0.1699671429;0.985449729988;0.0
1.0;[0, 3, 5];7;5;1.0;0.0;0.0
1.165945277;[1, 3, 5];5;3;0.696706709347;0.7173560909;2.7
1.09966618548;[1, 3, 5];4;5;0.696706709347;0.7173560909;1.6
1.17663173146;[0, 1, 3, 5];2;4;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 3, 5];1;6;1.0;0.0;0.0
1.0;[0, 1, 3, 5];5;7;1.0;0.0;0.0
1.23015782263;[0, 3, 5, 7];3;4;0.696706709347;0.7173560909;2.9
1.0;[0, 3, 5, 7];7;5;1.0;0.0;0.0
1.0;[0, 3, 5, 7];4;7;1.0;0.0;0.0
1.0;[1, 3, 5, 7];1;4;0.82533561491;0.564642473395;0.1
1.0;[1, 3, 5, 7];7;5;1.0;0.0;0.0
1.0;[1, 3, 5, 7];2;7;1.0;0.0;0.0
1.0;[1, 3, 5, 7];6;8;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 7];3;6;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 3, 5, 7];7;7;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 7];4;9;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 7];7;10;1.0;0.0;0.0
1.1605453122;[0, 3, 5, 6];5;5;0.696706709347;0.7173560909;2.9
1.0;[0, 3, 5, 6];3;7;1.0;0.0;0.0
1.0954226351;[1, 3, 5, 6];1;4;0.696706709347;0.7173560909;1.8
1.0;[1, 3, 5, 6];5;6;1.0;0.0;0.0
1.0;[1, 3, 5, 6];7;8;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 6];4;6;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 6];2;8;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 6];7;9;1.0;0.0;0.0
1.09988633034;[0, 3, 5, 6, 7];6;5;0.696706709347;0.7173560909;0.8
1.0;[0, 3, 5, 6, 7];4;7;1.0;0.0;0.0
1.0;[0, 3, 5, 6, 7];3;9;1.0;0.0;0.0
1.09960236871;[1, 3, 5, 6, 7];1;5;0.696706709347;0.7173560909;2.4
1.0;[1, 3, 5, 6, 7];2;7;1.0;0.0;0.0
1.0;[1, 3, 5, 6, 7];2;10;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 6, 7];4;8;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 6, 7];3;11;1.0;0.0;0.0
1.0;[0, 3, 4];1;4;1.0;0.0;0.0
1.0;[0, 3, 4];4;6;1.0;0.0;0.0
1.0;[1, 3, 4];2;4;0.1699671429;0.985449729988;0.0
1.0;[1, 3, 4];5;5;1.0;0.0;0.0
1.24982235144;[0, 1, 3, 4];2;4;0.696706709347;0.7173560909;0.0
1.0999218388;[0, 1, 3, 4];2;5;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 3, 4];5;6;1.0;0.0;0.0
1.0;[0, 1, 3, 4];3;8;1.0;0.0;0.0
1.35329227805;[0, 3, 4, 7];6;4;0.696706709347;0.7173560909;0.4
1.0;[0, 3, 4, 7];4;6;1.0;0.0;0.0
1.0;[0, 3, 4, 7];7;7;1.0;0.0;0.0
1.23046324157;[1, 3, 4, 7];5;4;0.696706709347;0.7173560909;1.8
1.0;[1, 3, 4, 7];1;6;1.0;0.0;0.0
1.0;[1, 3, 4, 7];2;7;1.0;0.0;0.0
1.0;[1, 3, 4, 7];5;8;1.0;0.0;0.0
1.1029007799;[0, 1, 3, 4, 7];2;6;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 3, 4, 7];7;7;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 7];5;9;1.0;0.0;0.0
1.24982235144;[0, 3, 4, 6];4;4;0.696706709347;0.7173560909;0.0
1.0;[0, 3, 4, 6];3;6;1.0;0.0;0.0
1.0;[0, 3, 4, 6];2;8;1.0;0.0;0.0
1.13496626521;[1, 3, 4, 6];7;4;0.696706709347;0.7173560909;1.8
1.0;[1, 3, 4, 6];6;6;1.0;0.0;0.0
1.0;[1, 3, 4, 6];3;8;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 6];2;6;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 3, 4, 6];7;7;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 6];5;9;1.0;0.0;0.0
1.09988633034;[0, 3, 4, 6, 7];3;5;0.696706709347;0.7173560909;0.8
1.0;[0, 3, 4, 6, 7];1;7;1.0;0.0;0.0
1.0;[0, 3, 4, 6, 7];6;8;1.0;0.0;0.0
1.0;[0, 3, 4, 6, 7];4;10;1.0;0.0;0.0
1.0;[1, 3, 4, 6, 7];2;6;1.0;0.0;0.0
1.0;[1, 3, 4, 6, 7];6;7;1.0;0.0;0.0
1.0;[1, 3, 4, 6, 7];5;9;1.0;0.0;0.0
1.11730475408;[0, 1, 3, 4, 6, 7];2;6;0.696706709347;0.7173560909;2.7
1.0;[0, 1, 3, 4, 6, 7];1;8;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 6, 7];5;9;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 6, 7];2;11;1.0;0.0;0.0
1.24982235144;[0, 3, 4, 5];2;4;0.696706709347;0.7173560909;0.0
1.0;[0, 3, 4, 5];4;5;1.0;0.0;0.0
1.0;[0, 3, 4, 5];6;6;0.1699671429;0.985449729988;0.0
1.0;[0, 3, 4, 5];4;8;1.0;0.0;0.0
1.23046324157;[1, 3, 4, 5];7;4;0.696706709347;0.7173560909;1.8
1.0;[1, 3, 4, 5];5;6;1.0;0.0;0.0
1.0;[1, 3, 4, 5];3;8;1.0;0.0;0.0
1.10266475728;[0, 1, 3, 4, 5];2;6;0.696706709347;0.7173560909;0.2
1.0;[0, 1, 3, 4, 5];5;7;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5];4;9;1.0;0.0;0.0
1.22341611625;[0, 3, 4, 5, 7];2;5;0.696706709347;0.7173560909;2.9
1.0;[0, 3, 4, 5, 7];7;6;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 7];7;8;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 7];4;10;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 7];1;6;1.0;0.0;0.0
1.0711432221;[1, 3, 4, 5, 7];4;7;0.696706709347;0.7173560909;1.6
1.0;[1, 3, 4, 5, 7];2;9;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 7];1;6;0.540302305868;0.841470984808;0.4
1.0;[0, 1, 3, 4, 5, 7];5;7;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 7];4;9;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 7];2;11;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 7];7;12;1.0;0.0;0.0
1.06094221285;[0, 3, 4, 5, 6];3;6;0.696706709347;0.7173560909;0.3
1.0;[0, 3, 4, 5, 6];2;8;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 6];4;9;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 6];7;10;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6];4;6;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6];1;8;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6];7;9;1.0;0.0;0.0
1.15333437275;[0, 1, 3, 4, 5, 6];5;6;0.696706709347;0.7173560909;2.6
1.0;[0, 1, 3, 4, 5, 6];3;8;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6];2;10;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6];5;11;1.0;0.0;0.0
1.06372775925;[0, 3, 4, 5, 6, 7];3;6;0.696706709347;0.7173560909;0.2
1.0;[0, 3, 4, 5, 6, 7];1;8;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 6, 7];3;10;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 6, 7];2;12;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6, 7];6;6;0.540302305868;0.841470984808;1.2
1.0;[1, 3, 4, 5, 6, 7];5;8;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6, 7];2;10;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6, 7];2;12;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6, 7];1;8;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6, 7];7;9;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6, 7];4;11;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6, 7];2;13;1.0;0.0;0.0
1.0;[0, 2];2;2;0.540302305868;0.841470984808;0.5
1.1665423158;[0, 2];4;3;0.696706709347;0.7173560909;0.0
1.1909026322;[1, 2];3;2;0.696706709347;0.7173560909;1.8
1.14046561393;[1, 2];7;3;0.696706709347;0.7173560909;2.6
1.16606303899;[0, 1, 2];6;3;0.696706709347;0.7173560909;2.4
1.0;[0, 1, 2];3;5;1.0;0.0;0.0
1.16606303899;[0, 2, 7];2;3;0.696706709347;0.7173560909;2.4
1.09091856085;[0, 2, 7];7;4;0.696706709347;0.7173560909;3.1
1.0;[0, 2, 7];5;6;1.0;0.0;0.0
1.09130799062;[1, 2, 7];3;4;0.696706709347;0.7173560909;1.9
1.0;[1, 2, 7];6;5;1.0;0.0;0.0
1.13512504594;[0, 1, 2, 7];5;4;0.696706709347;0.7173560909;1.0
1.0;[0, 1, 2, 7];2;6;1.0;0.0;0.0
1.0;[0, 1, 2, 7];1;8;1.0;0.0;0.0
1.1665423158;[0, 2, 6];5;3;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 6];3;5;1.0;0.0;0.0
1.0;[0, 2, 6];7;6;1.0;0.0;0.0
1.0;[1, 2, 6];5;4;1.0;0.0;0.0
1.0;[1, 2, 6];3;6;1.0;0.0;0.0
1.23015782263;[0, 1, 2, 6];7;4;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 2, 6];6;6;1.0;0.0;0.0
1.0;[0, 1, 2, 6];4;8;1.0;0.0;0.0
1.04110920069;[0, 2, 6, 7];2;5;0.696706709347;0.7173560909;2.0
1.0;[0, 2, 6, 7];1;7;1.0;0.0;0.0
1.0;[0, 2, 6, 7];6;8;1.0;0.0;0.0
1.0;[1, 2, 6, 7];4;5;1.0;0.0;0.0
1.0;[1, 2, 6, 7];1;7;1.0;0.0;0.0
1.0;[1, 2, 6, 7];4;8;1.0;0.0;0.0
1.11776022529;[0, 1, 2, 6, 7];1;6;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 2, 6, 7];5;7;1.0;0.0;0.0
1.0;[0, 1, 2, 6, 7];3;9;1.0;0.0;0.0
1.06897383913;[0, 2, 5];1;3;0.696706709347;0.7173560909;0.4
1.0;[0, 2, 5];6;4;1.0;0.0;0.0
1.0;[0, 2, 5];4;6;1.0;0.0;0.0
1.0;[1, 2, 5];3;4;1.0;0.0;0.0
1.0;[1, 2, 5];1;6;1.0;0.0;0.0
1.2491832409;[0, 1, 2, 5];6;4;0.696706709347;0.7173560909;2.4
1.0;[0, 1, 2, 5];5;6;1.0;0.0;0.0
1.0;[0, 1, 2, 5];2;8;1.0;0.0;0.0
1.0078839152;[0, 2, 5, 7];1;5;0.696706709347;0.7173560909;2.9
1.05102071341;[0, 2, 5, 7];5;6;0.696706709347;0.7173560909;0.6
1.0;[0, 2, 5, 7];4;8;1.0;0.0;0.0
1.0;[1, 2, 5, 7];1;5;1.0;0.0;0.0
1.0;[1, 2, 5, 7];2;7;1.0;0.0;0.0
1.09988633034;[0, 1, 2, 5, 7];2;5;0.696706709347;0.7173560909;0.8
1.0;[0, 1, 2, 5, 7];6;6;1.0;0.0;0.0
1.0;[0, 1, 2, 5, 7];5;8;1.0;0.0;0.0
1.0;[0, 1, 2, 5, 7];2;10;1.0;0.0;0.0
1.09557658577;[0, 2, 5, 6];7;4;0.696706709347;0.7173560909;0.6
1.0;[0, 2, 5, 6];7;6;1.0;0.0;0.0
1.0;[0, 2, 5, 6];5;8;1.0;0.0;0.0
1.0;[1, 2, 5, 6];4;5;1.0;0.0;0.0
1.0;[1, 2, 5, 6];6;8;1.0;0.0;0.0
1.0;[0, 1, 2, 5, 6];4;7;1.0;0.0;0.0
1.0;[0, 1, 2, 5, 6];4;10;1.0;0.0;0.0
1.0;[0, 2, 5, 6, 7];4;6;0.1699671429;0.985449729988;0.0
1.0;[0, 2, 5, 6, 7];3;8;1.0;0.0;0.0
1.0;[0, 2, 5, 6, 7];2;10;1.0;0.0;0.0
1.09991296141;[1, 2, 5, 6, 7];7;5;0.696706709347;0.7173560909;0.4
1.0;[1, 2, 5, 6, 7];5;7;1.0;0.0;0.0
1.0;[1, 2, 5, 6, 7];2;9;1.0;0.0;0.0
1.15338260619;[0, 1, 2, 5, 6, 7];1;6;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 2, 5, 6, 7];1;8;1.0;0.0;0.0
1.0;[0, 1, 2, 5, 6, 7];1;11;1.0;0.0;0.0
1.0;[0, 2, 4];1;4;1.0;0.0;0.0
1.0;[0, 2, 4];4;6;0.1699671429;0.985449729988;0.0
1.0;[1, 2, 4];2;4;1.0;0.0;0.0
1.0;[1, 2, 4];1;6;1.0;0.0;0.0
1.17663173146;[0, 1, 2, 4];2;4;0.696706709347;0.7173560909;0.4
1.0841401494;[0, 1, 2, 4];7;5;0.696706709347;0.7173560909;2.6
1.0;[0, 1, 2, 4];3;7;1.0;0.0;0.0
1.09559369503;[0, 2, 4, 7];1;4;0.696706709347;0.7173560909;0.2
1.0999218388;[0, 2, 4, 7];4;5;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 4, 7];3;7;1.0;0.0;0.0
1.00821183606;[1, 2, 4, 7];1;5;0.696706709347;0.7173560909;0.6
1.0;[1, 2, 4, 7];3;7;1.0;0.0;0.0
1.0;[1, 2, 4, 7];7;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 7];4;6;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 2, 4, 7];1;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 7];4;9;1.0;0.0;0.0
1.0;[0, 2, 4, 6];2;4;0.540302305868;0.841470984808;0.7
1.0;[0, 2, 4, 6];6;5;1.0;0.0;0.0
1.0;[0, 2, 4, 6];3;7;1.0;0.0;0.0
1.09554236944;[1, 2, 4, 6];1;4;0.696706709347;0.7173560909;1.0
1.08443624575;[1, 2, 4, 6];5;5;0.696706709347;0.7173560909;1.8
1.0;[1, 2, 4, 6];2;7;1.0;0.0;0.0
1.0;[1, 2, 4, 6];7;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6];5;6;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6];2;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6];1;10;1.0;0.0;0.0
1.0;[0, 2, 4, 6, 7];6;6;1.0;0.0;0.0
1.0;[0, 2, 4, 6, 7];3;9;1.0;0.0;0.0
1.04138738976;[1, 2, 4, 6, 7];7;5;0.696706709347;0.7173560909;0.0
1.0;[1, 2, 4, 6, 7];2;8;1.0;0.0;0.0
1.11776022529;[0, 1, 2, 4, 6, 7];1;6;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 2, 4, 6, 7];6;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6, 7];4;10;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6, 7];3;12;1.0;0.0;0.0
1.0954226351;[0, 2, 4, 5];7;4;0.696706709347;0.7173560909;1.8
1.0;[0, 2, 4, 5];5;6;1.0;0.0;0.0
1.0;[0, 2, 4, 5];4;8;1.0;0.0;0.0
1.04128722969;[1, 2, 4, 5];1;5;0.696706709347;0.7173560909;1.2
1.0;[1, 2, 4, 5];6;7;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5];7;6;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5];4;9;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 7];2;6;0.1699671429;0.985449729988;0.0
1.0;[0, 2, 4, 5, 7];7;8;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 7];2;10;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 7];1;6;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 7];4;7;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 7];2;9;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 7];6;10;1.0;0.0;0.0
1.060180294;[0, 1, 2, 4, 5, 7];3;7;0.696706709347;0.7173560909;2.2
1.0;[0, 1, 2, 4, 5, 7];2;9;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 7];4;10;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 7];2;12;1.0;0.0;0.0
1.09960236871;[0, 2, 4, 5, 6];6;5;0.696706709347;0.7173560909;2.4
1.07137147402;[0, 2, 4, 5, 6];4;7;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 4, 5, 6];1;9;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 6];4;10;1.0;0.0;0.0
1.10284901657;[1, 2, 4, 5, 6];2;6;0.696706709347;0.7173560909;1.0
1.0;[1, 2, 4, 5, 6];5;7;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 6];6;9;1.0;0.0;0.0
1.1665423158;[0, 1, 2, 4, 5, 6];4;6;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 2, 4, 5, 6];1;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];6;9;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];2;11;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 6, 7];2;6;0.540302305868;0.841470984808;1.4
1.02952733134;[0, 2, 4, 5, 6, 7];7;7;0.696706709347;0.7173560909;0.8
1.0;[0, 2, 4, 5, 6, 7];2;9;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 6, 7];1;11;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 6, 7];5;12;1.0;0.0;0.0
1.06028774138;[1, 2, 4, 5, 6, 7];3;7;0.696706709347;0.7173560909;1.8
1.0;[1, 2, 4, 5, 6, 7];1;10;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 6, 7];2;12;1.0;0.0;0.0
1.07136481618;[0, 1, 2, 4, 5, 6, 7];7;7;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 2, 4, 5, 6, 7];6;9;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6, 7];4;11;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6, 7];2;14;1.0;0.0;0.0
1.0;[0, 2, 3];2;5;1.0;0.0;0.0
1.16632927074;[1, 2, 3];2;3;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 3];6;5;1.0;0.0;0.0
1.0;[0, 1, 2, 3];2;5;1.0;0.0;0.0
1.0;[0, 1, 2, 3];1;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3];4;8;1.0;0.0;0.0
1.09941060493;[0, 2, 3, 7];2;5;0.696706709347;0.7173560909;2.4
1.0;[0, 2, 3, 7];5;6;1.0;0.0;0.0
1.0;[0, 2, 3, 7];2;8;1.0;0.0;0.0
1.09549105038;[1, 2, 3, 7];5;4;0.696706709347;0.7173560909;1.4
1.0;[1, 2, 3, 7];4;6;1.0;0.0;0.0
1.0;[1, 2, 3, 7];1;8;1.0;0.0;0.0
1.09988633034;[0, 1, 2, 3, 7];6;5;0.696706709347;0.7173560909;0.8
1.0;[0, 1, 2, 3, 7];4;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 7];2;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 7];6;10;1.0;0.0;0.0
1.0999218388;[0, 2, 3, 6];4;5;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 3, 6];2;7;1.0;0.0;0.0
1.0;[0, 2, 3, 6];7;8;1.0;0.0;0.0
1.04098683051;[1, 2, 3, 6];7;5;0.696706709347;0.7173560909;2.4
1.0;[1, 2, 3, 6];4;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6];4;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6];3;10;1.0;0.0;0.0
1.0;[0, 2, 3, 6, 7];7;6;0.540302305868;0.841470984808;0.0
1.0;[0, 2, 3, 6, 7];5;9;1.0;0.0;0.0
1.0;[1, 2, 3, 6, 7];1;6;1.0;0.0;0.0
1.0;[1, 2, 3, 6, 7];3;7;1.0;0.0;0.0
1.0;[1, 2, 3, 6, 7];7;8;1.0;0.0;0.0
1.0;[1, 2, 3, 6, 7];4;10;1.0;0.0;0.0
1.02934451845;[0, 1, 2, 3, 6, 7];2;7;0.696706709347;0.7173560909;2.0
1.0;[0, 1, 2, 3, 6, 7];5;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6, 7];3;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6, 7];7;11;1.0;0.0;0.0
1.0;[0, 2, 3, 5];4;4;0.82533561491;0.564642473395;0.4
1.0;[0, 2, 3, 5];2;6;1.0;0.0;0.0
1.0;[0, 2, 3, 5];5;7;1.0;0.0;0.0
1.09526744676;[1, 2, 3, 5];3;4;0.696706709347;0.7173560909;2.9
1.0;[1, 2, 3, 5];1;6;1.0;0.0;0.0
1.0;[1, 2, 3, 5];7;7;1.0;0.0;0.0
1.17301822545;[0, 1, 2, 3, 5];5;5;0.696706709347;0.7173560909;0.1
1.0;[0, 1, 2, 3, 5];2;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5];7;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5];4;10;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 7];2;6;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 7];7;7;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 7];5;9;1.0;0.0;0.0
1.09960236871;[1, 2, 3, 5, 7];3;5;0.696706709347;0.7173560909;2.4
1.0;[1, 2, 3, 5, 7];1;7;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 7];2;9;1.0;0.0;0.0
1.11730475408;[0, 1, 2, 3, 5, 7];3;6;0.696706709347;0.7173560909;2.7
1.0;[0, 1, 2, 3, 5, 7];6;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 7];4;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 7];7;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 7];3;12;1.0;0.0;0.0
1.11776022529;[0, 2, 3, 5, 6];3;6;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 3, 5, 6];3;9;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6];5;6;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6];6;9;1.0;0.0;0.0
1.06009271958;[0, 1, 2, 3, 5, 6];5;7;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 2, 3, 5, 6];5;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];2;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];7;12;1.0;0.0;0.0
1.06009271958;[0, 2, 3, 5, 6, 7];3;7;0.696706709347;0.7173560909;2.9
1.0;[0, 2, 3, 5, 6, 7];7;8;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 6, 7];3;10;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 6, 7];1;12;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6, 7];7;6;0.82533561491;0.564642473395;0.1
1.0;[1, 2, 3, 5, 6, 7];4;8;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6, 7];4;10;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6, 7];7;11;1.0;0.0;0.0
1.0712649678;[0, 1, 2, 3, 5, 6, 7];6;7;0.696706709347;0.7173560909;1.6
1.0;[0, 1, 2, 3, 5, 6, 7];3;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6, 7];2;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6, 7];7;12;1.0;0.0;0.0
1.09559369503;[0, 2, 3, 4];5;4;0.696706709347;0.7173560909;0.2
1.0;[0, 2, 3, 4];3;7;1.0;0.0;0.0
1.16108658116;[1, 2, 3, 4];1;5;0.696706709347;0.7173560909;1.0
1.0;[1, 2, 3, 4];4;7;1.0;0.0;0.0
1.24117962821;[0, 1, 2, 3, 4];1;5;0.696706709347;0.7173560909;0.8
1.11724000729;[0, 1, 2, 3, 4];7;6;0.696706709347;0.7173560909;2.4
1.0;[0, 1, 2, 3, 4];6;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 7];3;6;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 7];1;9;1.0;0.0;0.0
1.06076682147;[1, 2, 3, 4, 7];1;6;0.696706709347;0.7173560909;0.9
1.0;[1, 2, 3, 4, 7];1;9;1.0;0.0;0.0
1.02917179665;[0, 1, 2, 3, 4, 7];2;7;0.696706709347;0.7173560909;2.7
1.0;[0, 1, 2, 3, 4, 7];2;10;1.0;0.0;0.0
1.09984194891;[0, 2, 3, 4, 6];1;5;0.696706709347;0.7173560909;1.2
1.0;[0, 2, 3, 4, 6];5;7;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6];4;10;1.0;0.0;0.0
1.06045221232;[1, 2, 3, 4, 6];7;6;0.696706709347;0.7173560909;2.0
1.0;[1, 2, 3, 4, 6];4;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 6];2;10;1.0;0.0;0.0
1.11739458708;[0, 1, 2, 3, 4, 6];5;6;0.696706709347;0.7173560909;2.4
1.0;[0, 1, 2, 3, 4, 6];3;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];2;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];4;11;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6, 7];3;6;0.621609968271;0.783326909627;2.6
1.0;[0, 2, 3, 4, 6, 7];7;7;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6, 7];4;9;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 6, 7];2;11;1.0;0.0;0.0
1.15361015212;[1, 2, 3, 4, 6, 7];5;6;0.696706709347;0.7173560909;1.8
1.0;[1, 2, 3, 4, 6, 7];2;9;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 6, 7];7;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6, 7];3;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6, 7];4;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6, 7];2;12;1.0;0.0;0.0
