1.0;[1, 2, 3, 4, 6];2;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];2;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];2;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];2;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];6;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5];2;6;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5];4;8;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5];3;10;1.0;0.0;0.0
1.18005436502;[1, 2, 3, 4, 5];6;5;0.696706709347;0.7173560909;1.8
1.0;[1, 2, 3, 4, 5];6;7;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5];4;9;1.0;0.0;0.0
1.08322515819;[0, 1, 2, 3, 4, 5];4;6;0.696706709347;0.7173560909;2.9
1.0;[0, 1, 2, 3, 4, 5];1;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];2;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];5;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];2;8;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];2;11;1.0;0.0;0.0
1.08314562932;[1, 2, 3, 4, 5, 6];2;6;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 3, 4, 5, 6];6;7;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];5;9;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];2;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];6;7;0.921060994003;0.389418342309;0.3
1.0;[0, 1, 2, 3, 4, 5, 6];2;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];2;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];1;13;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];5;14;1.0;0.0;0.0
1.49968021933;[0];5;1;0.696706709347;0.7173560909;0.0
1.0;[1];5;2;1.0;0.0;0.0
1.31151018207;[0, 6];2;2;0.696706709347;0.7173560909;2.7
1.0;[0, 6];4;4;1.0;0.0;0.0
1.0;[1, 6];2;3;1.0;0.0;0.0
1.09242031228;[0, 1, 6];5;3;0.696706709347;0.7173560909;0.0
1.02467739779;[0, 1, 6];6;5;0.696706709347;0.7173560909;0.0
1.11099257266;[0, 5];5;2;0.696706709347;0.7173560909;2.5
1.0;[0, 5];5;4;1.0;0.0;0.0
1.13343310648;[1, 5];5;3;0.696706709347;0.7173560909;2.0
1.23526210505;[0, 1, 5];2;3;0.696706709347;0.7173560909;0.8
1.0;[0, 1, 5];2;5;1.0;0.0;0.0
1.374223407;[0, 5, 6];1;3;0.696706709347;0.7173560909;2.7
1.0;[0, 5, 6];2;5;1.0;0.0;0.0
1.23537728556;[1, 5, 6];3;3;0.696706709347;0.7173560909;1.3
1.0;[1, 5, 6];3;5;1.0;0.0;0.0
1.10016291789;[0, 1, 5, 6];3;4;0.696706709347;0.7173560909;0.9
1.0;[0, 1, 5, 6];2;6;1.0;0.0;0.0
1.0;[0, 1, 5, 6];4;8;1.0;0.0;0.0
1.0;[0, 4];3;4;1.0;0.0;0.0
1.37322663523;[0, 1, 4];2;3;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 4];1;6;1.0;0.0;0.0
1.0;[0, 4, 6];2;5;1.0;0.0;0.0
1.15506453343;[1, 4, 6];4;4;0.696706709347;0.7173560909;1.3
1.04137681475;[0, 1, 4, 6];2;5;0.696706709347;0.7173560909;0.3
1.0;[0, 1, 4, 6];5;8;1.0;0.0;0.0
1.0;[0, 4, 5];1;5;1.0;0.0;0.0
1.13347341243;[1, 4, 5];1;3;0.696706709347;0.7173560909;2.0
1.0;[1, 4, 5];6;4;1.0;0.0;0.0
1.0;[0, 1, 4, 5];3;5;1.0;0.0;0.0
1.0;[0, 1, 4, 5];6;8;1.0;0.0;0.0
1.0;[0, 4, 5, 6];1;7;1.0;0.0;0.0
1.04138738808;[1, 4, 5, 6];1;5;0.696706709347;0.7173560909;2.4
1.0;[1, 4, 5, 6];4;8;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6];4;6;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6];4;8;1.0;0.0;0.0
1.45005129697;[0, 3];2;2;0.696706709347;0.7173560909;2.9
1.45000943921;[1, 3];4;2;0.696706709347;0.7173560909;2.0
1.23548361485;[0, 1, 3];4;3;0.696706709347;0.7173560909;2.3
1.0;[0, 1, 3];5;5;1.0;0.0;0.0
1.09211849732;[0, 3, 6];4;3;0.696706709347;0.7173560909;2.2
1.0;[0, 3, 6];6;6;1.0;0.0;0.0
1.0;[1, 3, 6];6;5;1.0;0.0;0.0
1.0;[0, 1, 3, 6];1;6;1.0;0.0;0.0
1.09211849732;[0, 3, 5];1;3;0.696706709347;0.7173560909;2.2
1.0;[0, 3, 5];3;6;1.0;0.0;0.0
1.0246759164;[1, 3, 5];3;5;0.696706709347;0.7173560909;0.9
1.06924175267;[0, 1, 3, 5];1;4;0.696706709347;0.7173560909;0.2
1.0;[0, 1, 3, 5];1;6;1.0;0.0;0.0
1.0;[0, 1, 3, 5];1;8;1.0;0.0;0.0
1.04110348063;[0, 3, 5, 6];1;5;0.696706709347;0.7173560909;2.5
1.0;[0, 3, 5, 6];1;7;1.0;0.0;0.0
1.0;[0, 3, 5, 6];6;8;1.0;0.0;0.0
1.0;[1, 3, 5, 6];6;6;1.0;0.0;0.0
1.12454328295;[0, 1, 3, 5, 6];1;5;0.696706709347;0.7173560909;2.9
1.02046549299;[0, 1, 3, 5, 6];6;6;0.696706709347;0.7173560909;0.2
1.0;[0, 1, 3, 5, 6];6;8;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 6];6;10;1.0;0.0;0.0
1.0;[0, 3, 4];1;5;1.0;0.0;0.0
1.0;[0, 3, 4];5;6;1.0;0.0;0.0
1.05141794002;[1, 3, 4];6;4;0.696706709347;0.7173560909;1.9
1.0;[1, 3, 4];5;6;1.0;0.0;0.0
1.0;[0, 1, 3, 4];6;5;1.0;0.0;0.0
1.0;[0, 1, 3, 4];5;7;1.0;0.0;0.0
1.06925531771;[0, 3, 4, 6];4;4;0.696706709347;0.7173560909;1.1
1.0;[0, 3, 4, 6];3;6;1.0;0.0;0.0
1.0;[0, 3, 4, 6];3;8;1.0;0.0;0.0
1.0;[1, 3, 4, 6];2;5;1.0;0.0;0.0
1.0;[1, 3, 4, 6];2;7;1.0;0.0;0.0
1.0;[1, 3, 4, 6];4;8;1.0;0.0;0.0
1.02042270185;[0, 1, 3, 4, 6];4;6;0.696706709347;0.7173560909;1.6
1.0;[0, 1, 3, 4, 6];6;7;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 6];1;10;1.0;0.0;0.0
1.1766219941;[0, 3, 4, 5];6;4;0.696706709347;0.7173560909;1.2
1.0;[0, 3, 4, 5];1;7;1.0;0.0;0.0
1.17664564314;[1, 3, 4, 5];5;4;0.696706709347;0.7173560909;2.4
1.0;[1, 3, 4, 5];2;6;1.0;0.0;0.0
1.0;[1, 3, 4, 5];2;8;1.0;0.0;0.0
1.06624938383;[0, 1, 3, 4, 5];2;6;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 3, 4, 5];3;8;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5];2;10;1.0;0.0;0.0
1.02051530264;[0, 3, 4, 5, 6];2;6;0.696706709347;0.7173560909;2.9
1.0;[0, 3, 4, 5, 6];6;7;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 6];5;9;1.0;0.0;0.0
1.04430979665;[1, 3, 4, 5, 6];5;5;0.696706709347;0.7173560909;2.2
1.0;[1, 3, 4, 5, 6];5;7;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6];6;10;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6];3;8;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6];3;10;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6];5;12;1.0;0.0;0.0
1.0;[0, 2];6;4;1.0;0.0;0.0
1.0;[1, 2];4;3;1.0;0.0;0.0
1.37322663523;[0, 1, 2];1;3;0.696706709347;0.7173560909;0.4
1.02406615066;[0, 1, 2];1;5;0.696706709347;0.7173560909;0.4
1.05149616654;[0, 2, 6];1;4;0.696706709347;0.7173560909;0.1
1.23530503301;[1, 2, 6];2;3;0.696706709347;0.7173560909;1.7
1.0;[1, 2, 6];1;5;1.0;0.0;0.0
1.06926747873;[0, 1, 2, 6];2;4;0.696706709347;0.7173560909;2.0
1.0;[0, 1, 2, 6];3;6;1.0;0.0;0.0
1.0;[0, 1, 2, 6];4;8;1.0;0.0;0.0
1.1557553334;[0, 2, 5];4;4;0.696706709347;0.7173560909;0.0
1.0;[0, 2, 5];3;6;1.0;0.0;0.0
1.15506453343;[1, 2, 5];2;4;0.696706709347;0.7173560909;1.3
1.0;[1, 2, 5];6;5;1.0;0.0;0.0
1.04137681475;[0, 1, 2, 5];1;5;0.696706709347;0.7173560909;0.3
1.0;[0, 1, 2, 5];1;7;1.0;0.0;0.0
1.17602652749;[0, 2, 5, 6];1;4;0.696706709347;0.7173560909;2.8
1.0;[0, 2, 5, 6];2;6;1.0;0.0;0.0
1.0;[0, 2, 5, 6];2;8;1.0;0.0;0.0
1.12435702765;[1, 2, 5, 6];2;5;0.696706709347;0.7173560909;1.6
1.02036010855;[1, 2, 5, 6];2;6;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 5, 6];2;8;1.0;0.0;0.0
1.18006047531;[0, 1, 2, 5, 6];6;5;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 2, 5, 6];6;7;1.0;0.0;0.0
1.0;[0, 1, 2, 5, 6];6;9;1.0;0.0;0.0
1.374223407;[0, 2, 4];3;3;0.696706709347;0.7173560909;2.7
1.0;[0, 2, 4];6;4;1.0;0.0;0.0
1.0;[0, 2, 4];5;6;1.0;0.0;0.0
1.05145843755;[1, 2, 4];1;4;0.696706709347;0.7173560909;1.0
1.0;[1, 2, 4];5;5;1.0;0.0;0.0
1.17629071234;[0, 1, 2, 4];3;4;0.696706709347;0.7173560909;2.5
1.0;[0, 1, 2, 4];2;6;1.0;0.0;0.0
1.0;[0, 1, 2, 4];1;8;1.0;0.0;0.0
1.09976666155;[0, 2, 4, 6];5;4;0.696706709347;0.7173560909;0.4
1.0;[0, 2, 4, 6];2;6;1.0;0.0;0.0
1.0;[0, 2, 4, 6];1;8;1.0;0.0;0.0
1.28053799536;[1, 2, 4, 6];3;4;0.696706709347;0.7173560909;2.0
1.0;[1, 2, 4, 6];1;6;1.0;0.0;0.0
1.0;[1, 2, 4, 6];4;7;1.0;0.0;0.0
1.04446355036;[0, 1, 2, 4, 6];5;5;0.696706709347;0.7173560909;2.7
1.0;[0, 1, 2, 4, 6];4;7;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6];5;9;1.0;0.0;0.0
1.06925531771;[0, 2, 4, 5];6;4;0.696706709347;0.7173560909;1.1
1.0;[0, 2, 4, 5];5;6;1.0;0.0;0.0
1.0;[0, 2, 4, 5];4;8;1.0;0.0;0.0
1.0;[1, 2, 4, 5];3;5;1.0;0.0;0.0
1.0;[1, 2, 4, 5];2;7;1.0;0.0;0.0
1.0;[1, 2, 4, 5];6;8;1.0;0.0;0.0
1.02046549299;[0, 1, 2, 4, 5];4;6;0.696706709347;0.7173560909;0.2
1.0;[0, 1, 2, 4, 5];1;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5];5;9;1.0;0.0;0.0
1.12440302085;[0, 2, 4, 5, 6];1;5;0.696706709347;0.7173560909;2.5
1.02044505574;[0, 2, 4, 5, 6];6;6;0.696706709347;0.7173560909;0.7
1.0;[0, 2, 4, 5, 6];3;8;1.0;0.0;0.0
1.0;[0, 2, 4, 5, 6];3;10;1.0;0.0;0.0
1.02050061666;[1, 2, 4, 5, 6];3;6;0.696706709347;0.7173560909;2.0
1.0;[1, 2, 4, 5, 6];3;8;1.0;0.0;0.0
1.0;[1, 2, 4, 5, 6];3;10;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];3;7;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];2;9;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 5, 6];2;11;1.0;0.0;0.0
1.23526210505;[0, 2, 3];1;3;0.696706709347;0.7173560909;0.8
1.05166290654;[0, 2, 3];5;4;0.696706709347;0.7173560909;0.5
1.0;[0, 2, 3];6;6;1.0;0.0;0.0
1.0;[1, 2, 3];4;4;1.0;0.0;0.0
1.0;[1, 2, 3];5;6;1.0;0.0;0.0
1.0;[0, 1, 2, 3];5;5;1.0;0.0;0.0
1.0;[0, 1, 2, 3];5;7;1.0;0.0;0.0
1.06924175267;[0, 2, 3, 6];4;4;0.696706709347;0.7173560909;0.2
1.0;[0, 2, 3, 6];3;6;1.0;0.0;0.0
1.0;[0, 2, 3, 6];4;8;1.0;0.0;0.0
1.04135771852;[1, 2, 3, 6];2;5;0.696706709347;0.7173560909;2.1
1.0;[1, 2, 3, 6];1;7;1.0;0.0;0.0
1.179430245;[0, 1, 2, 3, 6];1;5;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 2, 3, 6];1;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6];4;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 6];3;10;1.0;0.0;0.0
1.10016291789;[0, 2, 3, 5];5;4;0.696706709347;0.7173560909;0.9
1.02042180043;[0, 2, 3, 5];3;6;0.696706709347;0.7173560909;0.2
1.0;[0, 2, 3, 5];4;8;1.0;0.0;0.0
1.0;[1, 2, 3, 5];3;6;1.0;0.0;0.0
1.0;[1, 2, 3, 5];1;8;1.0;0.0;0.0
1.12440302085;[0, 1, 2, 3, 5];6;5;0.696706709347;0.7173560909;2.5
1.0;[0, 1, 2, 3, 5];3;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5];3;9;1.0;0.0;0.0
1.04446355036;[0, 2, 3, 5, 6];1;5;0.696706709347;0.7173560909;2.7
1.06677324961;[0, 2, 3, 5, 6];5;6;0.696706709347;0.7173560909;0.9
1.0;[0, 2, 3, 5, 6];3;8;1.0;0.0;0.0
1.0;[0, 2, 3, 5, 6];1;10;1.0;0.0;0.0
1.12452565765;[1, 2, 3, 5, 6];4;5;0.696706709347;0.7173560909;2.0
1.0;[1, 2, 3, 5, 6];3;7;1.0;0.0;0.0
1.0;[1, 2, 3, 5, 6];5;8;1.0;0.0;0.0
1.08316482733;[0, 1, 2, 3, 5, 6];3;6;0.696706709347;0.7173560909;0.7
1.0;[0, 1, 2, 3, 5, 6];3;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 5, 6];4;11;1.0;0.0;0.0
1.17602652749;[0, 2, 3, 4];3;4;0.696706709347;0.7173560909;2.8
1.0;[0, 2, 3, 4];1;7;1.0;0.0;0.0
1.06919263567;[1, 2, 3, 4];5;4;0.696706709347;0.7173560909;2.5
1.0;[1, 2, 3, 4];4;6;1.0;0.0;0.0
1.0;[1, 2, 3, 4];5;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4];4;6;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4];4;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4];3;10;1.0;0.0;0.0
1.02044505574;[0, 2, 3, 4, 6];4;6;0.696706709347;0.7173560909;0.7
1.0;[0, 2, 3, 4, 6];6;8;1.0;0.0;0.0
1.04446732021;[1, 2, 3, 4, 6];5;5;0.696706709347;0.7173560909;0.9
1.0;[1, 2, 3, 4, 6];4;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];1;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];6;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 6];3;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5];4;7;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5];5;10;1.0;0.0;0.0
1.02048401337;[1, 2, 3, 4, 5];2;6;0.696706709347;0.7173560909;1.1
1.0;[1, 2, 3, 4, 5];3;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5];1;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];2;7;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];4;8;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];4;10;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5];6;12;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];4;8;1.0;0.0;0.0
1.0;[0, 2, 3, 4, 5, 6];3;11;1.0;0.0;0.0
1.08314562932;[1, 2, 3, 4, 5, 6];4;6;0.696706709347;0.7173560909;1.6
1.0;[1, 2, 3, 4, 5, 6];2;8;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];3;10;1.0;0.0;0.0
1.0;[1, 2, 3, 4, 5, 6];5;11;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];4;7;0.1699671429;0.985449729988;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];6;9;1.0;0.0;0.0
1.0;[0, 1, 2, 3, 4, 5, 6];6;12;1.0;0.0;0.0
1.0;[0];4;2;0.1699671429;0.985449729988;0.0
1.49965426793;[1];6;1;0.696706709347;0.7173560909;2.7
1.0;[0, 1];3;3;1.0;0.0;0.0
1.0;[0, 1];6;4;1.0;0.0;0.0
1.0;[0, 6];1;4;1.0;0.0;0.0
1.04112950472;[1, 6];1;3;0.696706709347;0.7173560909;0.0
1.37424563326;[0, 1, 6];1;3;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 6];4;5;1.0;0.0;0.0
1.04052043661;[0, 5];6;3;0.696706709347;0.7173560909;0.4
1.0;[1, 5];3;4;1.0;0.0;0.0
1.0;[0, 1, 5];5;5;1.0;0.0;0.0
1.37322663523;[0, 5, 6];6;3;0.696706709347;0.7173560909;0.4
1.0;[0, 5, 6];5;5;1.0;0.0;0.0
1.23540940896;[1, 5, 6];6;3;0.696706709347;0.7173560909;0.4
1.0;[1, 5, 6];6;5;1.0;0.0;0.0
1.09984099516;[0, 1, 5, 6];4;4;0.696706709347;0.7173560909;2.2
1.0;[0, 1, 5, 6];1;7;1.0;0.0;0.0
1.31061632669;[0, 4];4;2;0.696706709347;0.7173560909;0.4
1.0;[0, 4];4;4;1.0;0.0;0.0
1.0;[1, 4];1;4;1.0;0.0;0.0
1.0;[0, 1, 4];6;4;1.0;0.0;0.0
1.23543783845;[0, 4, 6];6;3;0.696706709347;0.7173560909;0.5
1.0;[0, 4, 6];1;6;1.0;0.0;0.0
1.37332446663;[1, 4, 6];4;3;0.696706709347;0.7173560909;1.3
1.0;[1, 4, 6];5;5;1.0;0.0;0.0
1.17602652749;[0, 1, 4, 6];5;4;0.696706709347;0.7173560909;2.8
1.0;[0, 1, 4, 6];5;6;1.0;0.0;0.0
1.0;[0, 1, 4, 6];6;8;1.0;0.0;0.0
1.05159273938;[0, 4, 5];5;4;0.696706709347;0.7173560909;2.6
1.0;[0, 4, 5];5;6;1.0;0.0;0.0
1.0;[1, 4, 5];4;4;1.0;0.0;0.0
1.0;[1, 4, 5];4;6;1.0;0.0;0.0
1.12431503298;[0, 1, 4, 5];5;5;0.696706709347;0.7173560909;2.5
1.0;[0, 1, 4, 5];4;7;1.0;0.0;0.0
1.10015521459;[0, 4, 5, 6];3;4;0.696706709347;0.7173560909;2.7
1.02032511721;[0, 4, 5, 6];1;6;0.696706709347;0.7173560909;2.5
1.0;[0, 4, 5, 6];5;7;1.0;0.0;0.0
1.17664424933;[1, 4, 5, 6];4;4;0.696706709347;0.7173560909;1.5
1.0;[1, 4, 5, 6];1;6;1.0;0.0;0.0
1.0;[1, 4, 5, 6];6;7;1.0;0.0;0.0
1.179430245;[0, 1, 4, 5, 6];6;5;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 4, 5, 6];4;7;1.0;0.0;0.0
1.0;[0, 1, 4, 5, 6];4;9;1.0;0.0;0.0
1.31061632669;[0, 3];3;2;0.696706709347;0.7173560909;0.4
1.0;[0, 3];2;4;1.0;0.0;0.0
1.0;[1, 3];2;3;1.0;0.0;0.0
1.0;[1, 3];6;4;1.0;0.0;0.0
1.0;[0, 1, 3];1;5;1.0;0.0;0.0
1.374223407;[0, 3, 6];2;3;0.696706709347;0.7173560909;2.7
1.0;[0, 3, 6];1;5;1.0;0.0;0.0
1.09204901574;[1, 3, 6];1;3;0.696706709347;0.7173560909;0.4
1.15506453343;[1, 3, 6];3;4;0.696706709347;0.7173560909;1.3
1.0;[1, 3, 6];3;6;1.0;0.0;0.0
1.17659209658;[0, 1, 3, 6];6;4;0.696706709347;0.7173560909;3.0
1.0;[0, 1, 3, 6];4;6;1.0;0.0;0.0
1.0;[0, 1, 3, 6];3;8;1.0;0.0;0.0
1.09241941218;[0, 3, 5];6;3;0.696706709347;0.7173560909;0.9
1.0;[0, 3, 5];5;5;1.0;0.0;0.0
1.13345235625;[1, 3, 5];2;3;0.696706709347;0.7173560909;1.1
1.0;[1, 3, 5];2;5;1.0;0.0;0.0
1.0;[1, 3, 5];6;6;1.0;0.0;0.0
1.0;[0, 1, 3, 5];5;5;1.0;0.0;0.0
1.0;[0, 1, 3, 5];4;7;1.0;0.0;0.0
1.17663984318;[0, 3, 5, 6];5;4;0.696706709347;0.7173560909;0.6
1.0;[0, 3, 5, 6];4;6;1.0;0.0;0.0
1.0;[0, 3, 5, 6];1;8;1.0;0.0;0.0
1.06922678383;[1, 3, 5, 6];6;4;0.696706709347;0.7173560909;0.7
1.0;[1, 3, 5, 6];2;6;1.0;0.0;0.0
1.0;[1, 3, 5, 6];6;7;1.0;0.0;0.0
1.04427342918;[0, 1, 3, 5, 6];5;5;0.696706709347;0.7173560909;0.4
1.0;[0, 1, 3, 5, 6];5;7;1.0;0.0;0.0
1.0;[0, 1, 3, 5, 6];6;9;1.0;0.0;0.0
1.37424563326;[0, 3, 4];5;3;0.696706709347;0.7173560909;0.0
1.0;[0, 3, 4];6;5;1.0;0.0;0.0
1.23511116636;[1, 3, 4];6;3;0.696706709347;0.7173560909;1.9
1.0;[1, 3, 4];6;5;1.0;0.0;0.0
1.0;[0, 1, 3, 4];1;5;1.0;0.0;0.0
1.0;[0, 1, 3, 4];1;7;1.0;0.0;0.0
1.0;[0, 1, 3, 4];6;8;1.0;0.0;0.0
1.1244310668;[0, 3, 4, 6];5;5;0.696706709347;0.7173560909;0.2
1.0;[0, 3, 4, 6];3;7;1.0;0.0;0.0
1.28036946666;[1, 3, 4, 6];3;4;0.696706709347;0.7173560909;1.6
1.0;[1, 3, 4, 6];6;5;1.0;0.0;0.0
1.0;[1, 3, 4, 6];6;7;1.0;0.0;0.0
1.18006047531;[0, 1, 3, 4, 6];5;5;0.696706709347;0.7173560909;0.0
1.0;[0, 1, 3, 4, 6];2;7;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 6];2;9;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 6];6;10;1.0;0.0;0.0
1.0;[0, 3, 4, 5];1;6;1.0;0.0;0.0
1.0;[0, 3, 4, 5];6;7;1.0;0.0;0.0
1.17664424933;[1, 3, 4, 5];6;4;0.696706709347;0.7173560909;1.5
1.0;[1, 3, 4, 5];4;6;1.0;0.0;0.0
1.0;[1, 3, 4, 5];4;8;1.0;0.0;0.0
1.02044505574;[0, 1, 3, 4, 5];3;6;0.696706709347;0.7173560909;0.7
1.0;[0, 1, 3, 4, 5];4;8;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5];3;10;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 6];4;6;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 6];3;8;1.0;0.0;0.0
1.0;[0, 3, 4, 5, 6];2;10;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6];2;6;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6];2;8;1.0;0.0;0.0
1.0;[1, 3, 4, 5, 6];1;10;1.0;0.0;0.0
1.08316482733;[0, 1, 3, 4, 5, 6];6;6;0.696706709347;0.7173560909;0.7
1.0;[0, 1, 3, 4, 5, 6];5;8;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6];6;10;1.0;0.0;0.0
1.0;[0, 1, 3, 4, 5, 6];6;12;1.0;0.0;0.0
1.0;[0, 2];1;4;1.0;0.0;0.0
1.13332754552;[1, 2];1;3;0.696706709347;0.7173560909;0.7
1.0;[1, 2];5;4;1.0;0.0;0.0
1.15573866552;[0, 1, 2];6;4;0.696706709347;0.7173560909;2.7
1.23521548437;[0, 2, 6];1;3;0.696706709347;0.7173560909;0.1
1.05156101191;[0, 2, 6];6;4;0.696706709347;0.7173560909;3.1
1.0;[0, 2, 6];6;6;1.0;0.0;0.0
1.05168145522;[1, 2, 6];5;4;0.696706709347;0.7173560909;1.4
1.0;[1, 2, 6];5;6;1.0;0.0;0.0
1.0;[0, 1, 2, 6];5;5;1.0;0.0;0.0
1.0;[0, 1, 2, 6];5;7;1.0;0.0;0.0
1.1333746011;[0, 2, 5];5;3;0.696706709347;0.7173560909;1.6
1.0;[0, 2, 5];1;6;1.0;0.0;0.0
1.13334382152;[1, 2, 5];6;3;0.696706709347;0.7173560909;2.5
1.0;[1, 2, 5];4;5;1.0;0.0;0.0
1.17659209658;[0, 1, 2, 5];4;4;0.696706709347;0.7173560909;3.0
1.0;[0, 1, 2, 5];5;6;1.0;0.0;0.0
1.0;[0, 1, 2, 5];6;8;1.0;0.0;0.0
1.04137681475;[0, 2, 5, 6];6;5;0.696706709347;0.7173560909;0.3
1.0;[0, 2, 5, 6];6;7;1.0;0.0;0.0
1.10016388082;[1, 2, 5, 6];6;4;0.696706709347;0.7173560909;0.0
1.0;[1, 2, 5, 6];6;5;1.0;0.0;0.0
1.0;[1, 2, 5, 6];1;8;1.0;0.0;0.0
1.12443214864;[0, 1, 2, 5, 6];2;5;0.696706709347;0.7173560909;1.6
1.0;[0, 1, 2, 5, 6];2;7;1.0;0.0;0.0
1.0;[0, 1, 2, 5, 6];5;8;1.0;0.0;0.0
1.0;[0, 1, 2, 5, 6];5;10;1.0;0.0;0.0
1.0;[0, 2, 4];5;4;1.0;0.0;0.0
1.0;[0, 2, 4];4;6;1.0;0.0;0.0
1.23534146852;[1, 2, 4];5;3;0.696706709347;0.7173560909;2.2
1.0;[1, 2, 4];3;5;1.0;0.0;0.0
1.17663984318;[0, 1, 2, 4];2;4;0.696706709347;0.7173560909;0.6
1.0;[0, 1, 2, 4];1;6;1.0;0.0;0.0
1.0;[0, 1, 2, 4];6;7;1.0;0.0;0.0
1.28041781896;[0, 2, 4, 6];4;4;0.696706709347;0.7173560909;0.7
1.0;[0, 2, 4, 6];1;6;1.0;0.0;0.0
1.0;[0, 2, 4, 6];6;7;1.0;0.0;0.0
1.28050208361;[1, 2, 4, 6];4;4;0.696706709347;0.7173560909;1.1
1.0;[1, 2, 4, 6];2;6;1.0;0.0;0.0
1.0;[1, 2, 4, 6];6;7;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6];2;6;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6];4;8;1.0;0.0;0.0
1.0;[0, 1, 2, 4, 6];4;10;1.0;0.0;0.0
1.1244310668;[0, 2, 4, 5];4;5;0.696706709347;0.7173560909;0.2
1.0;[0, 2, 4, 5];3;7;1.0;0.0;0.0
1.28050208361;[1, 2, 4, 5];2;4;0.696706709347;0.7173560909;1.1
1.0;[1, 2, 4, 5];1;6;1.0;0.0;0.0
